outletSubAccountNumber,nbaCode,action
183070200004,NBA_0006,N
183073300004,NBA_0006,N
183074200004,NBA_0006,N
183074600004,NBA_0006,N
183085900004,NBA_0006,N
183086700004,NBA_0006,N
183102700004,NBA_0006,N
183104500004,NBA_0006,N
183111900004,NBA_0006,N
183115100004,NBA_0006,N
183119100004,NBA_0006,N
183122600004,NBA_0006,N
183135000004,NBA_0006,N
183138400004,NBA_0006,N
183140300004,NBA_0006,N
183143200004,NBA_0006,N
183146700004,NBA_0006,N
183146900004,NBA_0006,N
183147700004,NBA_0006,N
183148100004,NBA_0006,N
183156300004,NBA_0006,N
183157400004,NBA_0006,N
183160300004,NBA_0006,N
183172800004,NBA_0006,N
183175300004,NBA_0006,N
183187500004,NBA_0006,N
183191300004,NBA_0006,N
183192600004,NBA_0006,N
183194600004,NBA_0006,N
183194900004,NBA_0006,N
183195100004,NBA_0006,N
183195300004,NBA_0006,N
183198900004,NBA_0006,N
183203800004,NBA_0006,N
183207600004,NBA_0006,N
183207700004,NBA_0006,N
183207800004,NBA_0006,N
183207900004,NBA_0006,N
183209300004,NBA_0006,N
183211200004,NBA_0006,N
183213000004,NBA_0006,N
183479900004,NBA_0006,N
183481300004,NBA_0006,N
183481400004,NBA_0006,N
183482700004,NBA_0006,N
183483000004,NBA_0006,N
183490300004,NBA_0006,N
183494500004,NBA_0006,N
183494800004,NBA_0006,N
183504000004,NBA_0006,N
183505300004,NBA_0006,N
183505500004,NBA_0006,N
183507400004,NBA_0006,N
183510000004,NBA_0006,N
183511600004,NBA_0006,N
183521000004,NBA_0006,N
183526500004,NBA_0006,N
183531100004,NBA_0006,N
183532000004,NBA_0006,N
183533600004,NBA_0006,N
183549700004,NBA_0006,N
183553300004,NBA_0006,N
183560200004,NBA_0006,N
183562000004,NBA_0006,N
183610200004,NBA_0006,N
183615400004,NBA_0006,N
183615800004,NBA_0006,N
183618500004,NBA_0006,N
183621900004,NBA_0006,N
183629700004,NBA_0006,N
183630100004,NBA_0006,N
183633200004,NBA_0006,N
183637400004,NBA_0006,N
183638400004,NBA_0006,N
183638900004,NBA_0006,N
183639700004,NBA_0006,N
183647100004,NBA_0006,N
183647800004,NBA_0006,N
183648700004,NBA_0006,N
183652700004,NBA_0006,N
183669800004,NBA_0006,N
183670300004,NBA_0006,N
183670600004,NBA_0006,N
183688700004,NBA_0006,N
183692100004,NBA_0006,N
183693500004,NBA_0006,N
183697200004,NBA_0006,N
183702700004,NBA_0006,N
183704200004,NBA_0006,N
183704600004,NBA_0006,N
183708800004,NBA_0006,N
183709000004,NBA_0006,N
183712000004,NBA_0006,N
183718300004,NBA_0006,N
183727100004,NBA_0006,N
183731500004,NBA_0006,N
183731600004,NBA_0006,N
183733400004,NBA_0006,N
183735100004,NBA_0006,N
183740900004,NBA_0006,N
183748500004,NBA_0006,N
183750800004,NBA_0006,N
183774900004,NBA_0006,N
183785900004,NBA_0006,N
183787800004,NBA_0006,N
183800200004,NBA_0006,N
183804000004,NBA_0006,N
183804100004,NBA_0006,N
183823100004,NBA_0006,N
183827200004,NBA_0006,N
183839200004,NBA_0006,N
183842000004,NBA_0006,N
183844100004,NBA_0006,N
183850300004,NBA_0006,N
183851600004,NBA_0006,N
183851900004,NBA_0006,N
183853600004,NBA_0006,N
183856900004,NBA_0006,N
183860100004,NBA_0006,N
183863900004,NBA_0006,N
183866900004,NBA_0006,N
183868000004,NBA_0006,N
183872500004,NBA_0006,N
183875600004,NBA_0006,N
183875700004,NBA_0006,N
183889600004,NBA_0006,N
183890700004,NBA_0006,N
183896700004,NBA_0006,N
183897300004,NBA_0006,N
183907900004,NBA_0006,N
183910500004,NBA_0006,N
183918500004,NBA_0006,N
183922300004,NBA_0006,N
183924000004,NBA_0006,N
183924500004,NBA_0006,N
183925800004,NBA_0006,N
183926600004,NBA_0006,N
183926900004,NBA_0006,N
183929500004,NBA_0006,N
183930300004,NBA_0006,N
183935700004,NBA_0006,N
183936500004,NBA_0006,N
183946000004,NBA_0006,N
183951300004,NBA_0006,N
183957100004,NBA_0006,N
183960200004,NBA_0006,N
183961600004,NBA_0006,N
183962000004,NBA_0006,N
183962200004,NBA_0006,N
183968000004,NBA_0006,N
183969100004,NBA_0006,N
183969800004,NBA_0006,N
183970700004,NBA_0006,N
183972200004,NBA_0006,N
183974100004,NBA_0006,N
183982400004,NBA_0006,N
183991900004,NBA_0006,N
183992600004,NBA_0006,N
183992800004,NBA_0006,N
183997300004,NBA_0006,N
183997600004,NBA_0006,N
183999400004,NBA_0006,N
184003700004,NBA_0006,N
184006900004,NBA_0006,N
184011800004,NBA_0006,N
184017300004,NBA_0006,N
184019800004,NBA_0006,N
184020200004,NBA_0006,N
184020700004,NBA_0006,N
184021400004,NBA_0006,N
184026900004,NBA_0006,N
184034200004,NBA_0006,N
184037000004,NBA_0006,N
184038800004,NBA_0006,N
184049400004,NBA_0006,N
184049700004,NBA_0006,N
184055500004,NBA_0006,N
184069900004,NBA_0006,N
184074900004,NBA_0006,N
184077900004,NBA_0006,N
184078200004,NBA_0006,N
184079200004,NBA_0006,N
184088900004,NBA_0006,N
184097600004,NBA_0006,N
184101700004,NBA_0006,N
184157700004,NBA_0006,N
184160300004,NBA_0006,N
184162100004,NBA_0006,N
184163400004,NBA_0006,N
184164700004,NBA_0006,N
184165000004,NBA_0006,N
184166300004,NBA_0006,N
184168700004,NBA_0006,N
184170500004,NBA_0006,N
184172000004,NBA_0006,N
184173700004,NBA_0006,N
184174100004,NBA_0006,N
184175300004,NBA_0006,N
184175400004,NBA_0006,N
184181000004,NBA_0006,N
184188500004,NBA_0006,N
184199500004,NBA_0006,N
184200500004,NBA_0006,N
184201400004,NBA_0006,N
184201500004,NBA_0006,N
184204900004,NBA_0006,N
184207300004,NBA_0006,N
184216400004,NBA_0006,N
184216600004,NBA_0006,N
184230500004,NBA_0006,N
184231100004,NBA_0006,N
184232000004,NBA_0006,N
184234100004,NBA_0006,N
184245700004,NBA_0006,N
184248300004,NBA_0006,N
184250100004,NBA_0006,N
184251100004,NBA_0006,N
184254800004,NBA_0006,N
184255200004,NBA_0006,N
184256100004,NBA_0006,N
184259200004,NBA_0006,N
184261300004,NBA_0006,N
184264400004,NBA_0006,N
184265400004,NBA_0006,N
184267800004,NBA_0006,N
184270700004,NBA_0006,N
184272700004,NBA_0006,N
184273000004,NBA_0006,N
184281000004,NBA_0006,N
184282800004,NBA_0006,N
184290400004,NBA_0006,N
184291300004,NBA_0006,N
184291400004,NBA_0006,N
184296400004,NBA_0006,N
184297600004,NBA_0006,N
184332900004,NBA_0006,N
184341000004,NBA_0006,N
184353900004,NBA_0006,N
184355900004,NBA_0006,N
184357800004,NBA_0006,N
184360900004,NBA_0006,N
184365700004,NBA_0006,N
184368800004,NBA_0006,N
184371700004,NBA_0006,N
184376600004,NBA_0006,N
184380400004,NBA_0006,N
184385600004,NBA_0006,N
184392600004,NBA_0006,N
184399000004,NBA_0006,N
184404800004,NBA_0006,N
184404900004,NBA_0006,N
184407900004,NBA_0006,N
184410600004,NBA_0006,N
184417200004,NBA_0006,N
184421100004,NBA_0006,N
184426800004,NBA_0006,N
184431300004,NBA_0006,N
184434400004,NBA_0006,N
184437100004,NBA_0006,N
184439900004,NBA_0006,N
184440000004,NBA_0006,N
184440200004,NBA_0006,N
184443900004,NBA_0006,N
184447200004,NBA_0006,N
184447500004,NBA_0006,N
184450200004,NBA_0006,N
184457300004,NBA_0006,N
184458100004,NBA_0006,N
184459800004,NBA_0006,N
184463400004,NBA_0006,N
184466000004,NBA_0006,N
184466200004,NBA_0006,N
184469400004,NBA_0006,N
184469900004,NBA_0006,N
184472500004,NBA_0006,N
184478600004,NBA_0006,N
184480000004,NBA_0006,N
184483600004,NBA_0006,N
184490500004,NBA_0006,N
184499600004,NBA_0006,N
184502600004,NBA_0006,N
184504000004,NBA_0006,N
184505200004,NBA_0006,N
184506500004,NBA_0006,N
184511200004,NBA_0006,N
184511500004,NBA_0006,N
184514500004,NBA_0006,N
184515200004,NBA_0006,N
184518200004,NBA_0006,N
184518400004,NBA_0006,N
184520800004,NBA_0006,N
184523500004,NBA_0006,N
184524100004,NBA_0006,N
184525900004,NBA_0006,N
184526000004,NBA_0006,N
184530600004,NBA_0006,N
184531700004,NBA_0006,N
184535100004,NBA_0006,N
184535900004,NBA_0006,N
184540000004,NBA_0006,N
184542900004,NBA_0006,N
184544400004,NBA_0006,N
184544700004,NBA_0006,N
184546900004,NBA_0006,N
184551200004,NBA_0006,N
184560700004,NBA_0006,N
184564500004,NBA_0006,N
184569500004,NBA_0006,N
184570400004,NBA_0006,N
184571400004,NBA_0006,N
184576900004,NBA_0006,N
184577200004,NBA_0006,N
184584400004,NBA_0006,N
184597600004,NBA_0006,N
184606700004,NBA_0006,N
184609700004,NBA_0006,N
184610700004,NBA_0006,N
184612100004,NBA_0006,N
184613600004,NBA_0006,N
184625800004,NBA_0006,N
184632800004,NBA_0006,N
184633300004,NBA_0006,N
184635100004,NBA_0006,N
184635500004,NBA_0006,N
184636200004,NBA_0006,N
184636900004,NBA_0006,N
184640200004,NBA_0006,N
184640600004,NBA_0006,N
184641000004,NBA_0006,N
184642400004,NBA_0006,N
184642600004,NBA_0006,N
184646300004,NBA_0006,N
184650600004,NBA_0006,N
184653200004,NBA_0006,N
184655400004,NBA_0006,N
184656400004,NBA_0006,N
184656700004,NBA_0006,N
184656800004,NBA_0006,N
184667600004,NBA_0006,N
184669200004,NBA_0006,N
184669400004,NBA_0006,N
184669900004,NBA_0006,N
184670000004,NBA_0006,N
184671600004,NBA_0006,N
184672800004,NBA_0006,N
184690600004,NBA_0006,N
184691200004,NBA_0006,N
184694100004,NBA_0006,N
184697600004,NBA_0006,N
184700000004,NBA_0006,N
184707200004,NBA_0006,N
184707300004,NBA_0006,N
184708800004,NBA_0006,N
184709900004,NBA_0006,N
184712200004,NBA_0006,N
184716600004,NBA_0006,N
184720200004,NBA_0006,N
184723200004,NBA_0006,N
184725100004,NBA_0006,N
184739000004,NBA_0006,N
184739300004,NBA_0006,N
184741200004,NBA_0006,N
184745100004,NBA_0006,N
184746300004,NBA_0006,N
184753500004,NBA_0006,N
184756100004,NBA_0006,N
185016000004,NBA_0006,N
185018900004,NBA_0006,N
185020900004,NBA_0006,N
185023900004,NBA_0006,N
185024500004,NBA_0006,N
185025900004,NBA_0006,N
185026000004,NBA_0006,N
185027000004,NBA_0006,N
185027500004,NBA_0006,N
185028400004,NBA_0006,N
185031500004,NBA_0006,N
185034900004,NBA_0006,N
185038500004,NBA_0006,N
185040700004,NBA_0006,N
185053500004,NBA_0006,N
185060400004,NBA_0006,N
185062500004,NBA_0006,N
185063000004,NBA_0006,N
185063600004,NBA_0006,N
185068100004,NBA_0006,N
185068600004,NBA_0006,N
185072300004,NBA_0006,N
185072800004,NBA_0006,N
185075000004,NBA_0006,N
185076500004,NBA_0006,N
185088000004,NBA_0006,N
185090700004,NBA_0006,N
185091100004,NBA_0006,N
185091500004,NBA_0006,N
185094800004,NBA_0006,N
185101000004,NBA_0006,N
185101100004,NBA_0006,N
185107400004,NBA_0006,N
185113100004,NBA_0006,N
185129300004,NBA_0006,N
185132300004,NBA_0006,N
185133300004,NBA_0006,N
185139000004,NBA_0006,N
185139400004,NBA_0006,N
185139800004,NBA_0006,N
185141300004,NBA_0006,N
185141700004,NBA_0006,N
185145200004,NBA_0006,N
185145300004,NBA_0006,N
185147700004,NBA_0006,N
185148700004,NBA_0006,N
185154200004,NBA_0006,N
185157000004,NBA_0006,N
185160600004,NBA_0006,N
185162700004,NBA_0006,N
185171300004,NBA_0006,N
185172600004,NBA_0006,N
185174500004,NBA_0006,N
185178900004,NBA_0006,N
185180600004,NBA_0006,N
185187600004,NBA_0006,N
185200100004,NBA_0006,N
185204400004,NBA_0006,N
185206200004,NBA_0006,N
185211300004,NBA_0006,N
185221500004,NBA_0006,N
185225600004,NBA_0006,N
185226000004,NBA_0006,N
185226400004,NBA_0006,N
185231800004,NBA_0006,N
185232800004,NBA_0006,N
185233700004,NBA_0006,N
185234500004,NBA_0006,N
185235100004,NBA_0006,N
185241300004,NBA_0006,N
185242500004,NBA_0006,N
185244400004,NBA_0006,N
185245800004,NBA_0006,N
185247100004,NBA_0006,N
185249200004,NBA_0006,N
185249400004,NBA_0006,N
185249800004,NBA_0006,N
185252300004,NBA_0006,N
185261200004,NBA_0006,N
185265200004,NBA_0006,N
185269000004,NBA_0006,N
185272400004,NBA_0006,N
185276300004,NBA_0006,N
185287000004,NBA_0006,N
185288000004,NBA_0006,N
185292400004,NBA_0006,N
185295500004,NBA_0006,N
185299000004,NBA_0006,N
185311300004,NBA_0006,N
185312100004,NBA_0006,N
185318200004,NBA_0006,N
185319400004,NBA_0006,N
185327400004,NBA_0006,N
185333900004,NBA_0006,N
185334000004,NBA_0006,N
185341300004,NBA_0006,N
185349000004,NBA_0006,N
185349900004,NBA_0006,N
185350700004,NBA_0006,N
185353900004,NBA_0006,N
185355400004,NBA_0006,N
185361200004,NBA_0006,N
185362800004,NBA_0006,N
185368800004,NBA_0006,N
185369500004,NBA_0006,N
185376000004,NBA_0006,N
185392500004,NBA_0006,N
185392600004,NBA_0006,N
185395200004,NBA_0006,N
185395700004,NBA_0006,N
185396700004,NBA_0006,N
185402300004,NBA_0006,N
185405000004,NBA_0006,N
185408000004,NBA_0006,N
185410500004,NBA_0006,N
185411200004,NBA_0006,N
185413000004,NBA_0006,N
185418000004,NBA_0006,N
185418100004,NBA_0006,N
185421400004,NBA_0006,N
185421500004,NBA_0006,N
185450500004,NBA_0006,N
185453600004,NBA_0006,N
185457100004,NBA_0006,N
185460300004,NBA_0006,N
185465900004,NBA_0006,N
185470700004,NBA_0006,N
185471000004,NBA_0006,N
185476500004,NBA_0006,N
185478200004,NBA_0006,N
185479300004,NBA_0006,N
185481200004,NBA_0006,N
185481800004,NBA_0006,N
185486800004,NBA_0006,N
185488000004,NBA_0006,N
185488500004,NBA_0006,N
185490200004,NBA_0006,N
185493300004,NBA_0006,N
185506700004,NBA_0006,N
185519000004,NBA_0006,N
185521400004,NBA_0006,N
185526300004,NBA_0006,N
185528400004,NBA_0006,N
185528700004,NBA_0006,N
185532400004,NBA_0006,N
185532700004,NBA_0006,N
185541300004,NBA_0006,N
185545800004,NBA_0006,N
185548500004,NBA_0006,N
185548700004,NBA_0006,N
185553100004,NBA_0006,N
185563900004,NBA_0006,N
185574200004,NBA_0006,N
185576400004,NBA_0006,N
185588100004,NBA_0006,N
185589500004,NBA_0006,N
185589800004,NBA_0006,N
185596700004,NBA_0006,N
185744100004,NBA_0006,N
185748800004,NBA_0006,N
185761400004,NBA_0006,N
185765600004,NBA_0006,N
185769900004,NBA_0006,N
185770300004,NBA_0006,N
185773500004,NBA_0006,N
185775300004,NBA_0006,N
185778700004,NBA_0006,N
185786700004,NBA_0006,N
185789300004,NBA_0006,N
185793000004,NBA_0006,N
185796500004,NBA_0006,N
185802200004,NBA_0006,N
185805200004,NBA_0006,N
185807400004,NBA_0006,N
185808300004,NBA_0006,N
185820600004,NBA_0006,N
185821300004,NBA_0006,N
185822800004,NBA_0006,N
185827100004,NBA_0006,N
185832300004,NBA_0006,N
185838700004,NBA_0006,N
185839100004,NBA_0006,N
185842500004,NBA_0006,N
185845500004,NBA_0006,N
185845700004,NBA_0006,N
185848700004,NBA_0006,N
185850200004,NBA_0006,N
185851600004,NBA_0006,N
185853400004,NBA_0006,N
185861300004,NBA_0006,N
185862700004,NBA_0006,N
185867800004,NBA_0006,N
185868600004,NBA_0006,N
185871600004,NBA_0006,N
185874800004,NBA_0006,N
185875000004,NBA_0006,N
185876300004,NBA_0006,N
185879500004,NBA_0006,N
185883000004,NBA_0006,N
185886600004,NBA_0006,N
185892500004,NBA_0006,N
185895000004,NBA_0006,N
185899300004,NBA_0006,N
185900300004,NBA_0006,N
185906000004,NBA_0006,N
185910100004,NBA_0006,N
185911700004,NBA_0006,N
185917200004,NBA_0006,N
185918600004,NBA_0006,N
185922700004,NBA_0006,N
185924500004,NBA_0006,N
185925100004,NBA_0006,N
185932600004,NBA_0006,N
185933100004,NBA_0006,N
185933800004,NBA_0006,N
185935100004,NBA_0006,N
185935300004,NBA_0006,N
185940100004,NBA_0006,N
185941600004,NBA_0006,N
185946500004,NBA_0006,N
185948400004,NBA_0006,N
185953500004,NBA_0006,N
185953800004,NBA_0006,N
185954600004,NBA_0006,N
185956000004,NBA_0006,N
185956100004,NBA_0006,N
185957200004,NBA_0006,N
185961800004,NBA_0006,N
185962800004,NBA_0006,N
185964500004,NBA_0006,N
185965100004,NBA_0006,N
185965900004,NBA_0006,N
185968300004,NBA_0006,N
185973600004,NBA_0006,N
185973800004,NBA_0006,N
185974400004,NBA_0006,N
185977700004,NBA_0006,N
185982300004,NBA_0006,N
185983400004,NBA_0006,N
185987500004,NBA_0006,N
185989500004,NBA_0006,N
185989600004,NBA_0006,N
185989900004,NBA_0006,N
185991300004,NBA_0006,N
186000800004,NBA_0006,N
186003600004,NBA_0006,N
186004900004,NBA_0006,N
186006200004,NBA_0006,N
186006500004,NBA_0006,N
186010500004,NBA_0006,N
186019200004,NBA_0006,N
186022300004,NBA_0006,N
186027800004,NBA_0006,N
186028300004,NBA_0006,N
186029400004,NBA_0006,N
186030700004,NBA_0006,N
186031400004,NBA_0006,N
186035000004,NBA_0006,N
186039900004,NBA_0006,N
186041900004,NBA_0006,N
186043500004,NBA_0006,N
186047000004,NBA_0006,N
186047200004,NBA_0006,N
186047500004,NBA_0006,N
186049400004,NBA_0006,N
186051900004,NBA_0006,N
186054100004,NBA_0006,N
186055100004,NBA_0006,N
186056000004,NBA_0006,N
186057100004,NBA_0006,N
186058400004,NBA_0006,N
186059400004,NBA_0006,N
186060200004,NBA_0006,N
186065100004,NBA_0006,N
186065500004,NBA_0006,N
186071500004,NBA_0006,N
186073900004,NBA_0006,N
186076000004,NBA_0006,N
186079400004,NBA_0006,N
186080700004,NBA_0006,N
186086500004,NBA_0006,N
186089800004,NBA_0006,N
186090000004,NBA_0006,N
186095200004,NBA_0006,N
186095400004,NBA_0006,N
186095700004,NBA_0006,N
186098600004,NBA_0006,N
186099000004,NBA_0006,N
186104500004,NBA_0006,N
186109000004,NBA_0006,N
186109800004,NBA_0006,N
186112000004,NBA_0006,N
186112900004,NBA_0006,N
186113000004,NBA_0006,N
186118100004,NBA_0006,N
186119400004,NBA_0006,N
186119700004,NBA_0006,N
186121100004,NBA_0006,N
186125200004,NBA_0006,N
186125900004,NBA_0006,N
186129900004,NBA_0006,N
186130500004,NBA_0006,N
186136500004,NBA_0006,N
186136900004,NBA_0006,N
186143900004,NBA_0006,N
186151500004,NBA_0006,N
186167600004,NBA_0006,N
186168500004,NBA_0006,N
186176900004,NBA_0006,N
186178500004,NBA_0006,N
186182600004,NBA_0006,N
186185500004,NBA_0006,N
186190900004,NBA_0006,N
186197500004,NBA_0006,N
186199500004,NBA_0006,N
186200400004,NBA_0006,N
186201200004,NBA_0006,N
186205500004,NBA_0006,N
186209400004,NBA_0006,N
186213300004,NBA_0006,N
186216300004,NBA_0006,N
186220200004,NBA_0006,N
186228800004,NBA_0006,N
186230400004,NBA_0006,N
186231700004,NBA_0006,N
186232200004,NBA_0006,N
186233400004,NBA_0006,N
186234700004,NBA_0006,N
186237000004,NBA_0006,N
186237600004,NBA_0006,N
186238200004,NBA_0006,N
186252800004,NBA_0006,N
186268500004,NBA_0006,N
186271900004,NBA_0006,N
186272600004,NBA_0006,N
186273600004,NBA_0006,N
186279000004,NBA_0006,N
186282400004,NBA_0006,N
186282800004,NBA_0006,N
186283000004,NBA_0006,N
186283200004,NBA_0006,N
186283300004,NBA_0006,N
186285000004,NBA_0006,N
186286700004,NBA_0006,N
186287500004,NBA_0006,N
186290100004,NBA_0006,N
186291400004,NBA_0006,N
186299100004,NBA_0006,N
186299700004,NBA_0006,N
186302400004,NBA_0006,N
186302500004,NBA_0006,N
186305100004,NBA_0006,N
186306200004,NBA_0006,N
186307400004,NBA_0006,N
186308600004,NBA_0006,N
186311600004,NBA_0006,N
186311700004,NBA_0006,N
186313700004,NBA_0006,N
186314100004,NBA_0006,N
186318000004,NBA_0006,N
186320000004,NBA_0006,N
186320700004,NBA_0006,N
186322900004,NBA_0006,N
186324600004,NBA_0006,N
186325800004,NBA_0006,N
186326500004,NBA_0006,N
186336600004,NBA_0006,N
186340000004,NBA_0006,N
186347200004,NBA_0006,N
186347700004,NBA_0006,N
186348400004,NBA_0006,N
186351700004,NBA_0006,N
186352100004,NBA_0006,N
186366400004,NBA_0006,N
186366800004,NBA_0006,N
186370400004,NBA_0006,N
186372900004,NBA_0006,N
186379500004,NBA_0006,N
186383100004,NBA_0006,N
186384400004,NBA_0006,N
186389500004,NBA_0006,N
186395800004,NBA_0006,N
186398600004,NBA_0006,N
186399600004,NBA_0006,N
186400100004,NBA_0006,N
186400400004,NBA_0006,N
186401800004,NBA_0006,N
186403000004,NBA_0006,N
186406000004,NBA_0006,N
186407000004,NBA_0006,N
186408700004,NBA_0006,N
186409500004,NBA_0006,N
186411100004,NBA_0006,N
186411700004,NBA_0006,N
186418300004,NBA_0006,N
186419100004,NBA_0006,N
186431700004,NBA_0006,N
186445000004,NBA_0006,N
186447200004,NBA_0006,N
186450100004,NBA_0006,N
186450800004,NBA_0006,N
186453600004,NBA_0006,N
186459100004,NBA_0006,N
186466500004,NBA_0006,N
186466600004,NBA_0006,N
186469000004,NBA_0006,N
186470100004,NBA_0006,N
186471200004,NBA_0006,N
186472600004,NBA_0006,N
186472800004,NBA_0006,N
186473700004,NBA_0006,N
186474200004,NBA_0006,N
186476900004,NBA_0006,N
186479500004,NBA_0006,N
186481300004,NBA_0006,N
186485700004,NBA_0006,N
186486400004,NBA_0006,N
186487300004,NBA_0006,N
186488100004,NBA_0006,N
186488300004,NBA_0006,N
186499800004,NBA_0006,N
186506300004,NBA_0006,N
186511000004,NBA_0006,N
186516800004,NBA_0006,N
186517800004,NBA_0006,N
186518000004,NBA_0006,N
186520400004,NBA_0006,N
186535100004,NBA_0006,N
186537700004,NBA_0006,N
186539700004,NBA_0006,N
186544900004,NBA_0006,N
186545000004,NBA_0006,N
186547300004,NBA_0006,N
186554900004,NBA_0006,N
186557200004,NBA_0006,N
186557500004,NBA_0006,N
186557700004,NBA_0006,N
186559300004,NBA_0006,N
186562000004,NBA_0006,N
186563900004,NBA_0006,N
186564000004,NBA_0006,N
186565000004,NBA_0006,N
186568400004,NBA_0006,N
186570000004,NBA_0006,N
186570800004,NBA_0006,N
186573700004,NBA_0006,N
186574500004,NBA_0006,N
186576200004,NBA_0006,N
186587600004,NBA_0006,N
186588800004,NBA_0006,N
186589600004,NBA_0006,N
186589700004,NBA_0006,N
186591200004,NBA_0006,N
186595200004,NBA_0006,N
186597700004,NBA_0006,N
186601200004,NBA_0006,N
186602000004,NBA_0006,N
186603400004,NBA_0006,N
186604700004,NBA_0006,N
186605700004,NBA_0006,N
186607100004,NBA_0006,N
186608300004,NBA_0006,N
186614800004,NBA_0006,N
186623700004,NBA_0006,N
186625300004,NBA_0006,N
186627400004,NBA_0006,N
186628800004,NBA_0006,N
186629500004,NBA_0006,N
186630200004,NBA_0006,N
186630500004,NBA_0006,N
186638300004,NBA_0006,N
186640700004,NBA_0006,N
186641200004,NBA_0006,N
186641500004,NBA_0006,N
186650900004,NBA_0006,N
186655200004,NBA_0006,N
186657100004,NBA_0006,N
186661700004,NBA_0006,N
186664000004,NBA_0006,N
186664200004,NBA_0006,N
186668300004,NBA_0006,N
186676500004,NBA_0006,N
186678000004,NBA_0006,N
186685100004,NBA_0006,N
186687500004,NBA_0006,N
186688900004,NBA_0006,N
186689300004,NBA_0006,N
186708600004,NBA_0006,N
186720800004,NBA_0006,N
186723400004,NBA_0006,N
186728100004,NBA_0006,N
186728300004,NBA_0006,N
186728900004,NBA_0006,N
186737400004,NBA_0006,N
186739500004,NBA_0006,N
186740100004,NBA_0006,N
186741400004,NBA_0006,N
186741500004,NBA_0006,N
186741600004,NBA_0006,N
186743000004,NBA_0006,N
186744300004,NBA_0006,N
186745700004,NBA_0006,N
186746500004,NBA_0006,N
186753500004,NBA_0006,N
186755800004,NBA_0006,N
186759800004,NBA_0006,N
186761000004,NBA_0006,N
186761100004,NBA_0006,N
186762100004,NBA_0006,N
186764700004,NBA_0006,N
186779500004,NBA_0006,N
186780500004,NBA_0006,N
186780700004,NBA_0006,N
186782500004,NBA_0006,N
186788700004,NBA_0006,N
186789000004,NBA_0006,N
186792600004,NBA_0006,N
186793100004,NBA_0006,N
186796600004,NBA_0006,N
186796700004,NBA_0006,N
186797400004,NBA_0006,N
186806100004,NBA_0006,N
186812100004,NBA_0006,N
186814800004,NBA_0006,N
186815500004,NBA_0006,N
186823300004,NBA_0006,N
186824900004,NBA_0006,N
186825500004,NBA_0006,N
186827700004,NBA_0006,N
186829900004,NBA_0006,N
186832900004,NBA_0006,N
186835000004,NBA_0006,N
186845400004,NBA_0006,N
186845500004,NBA_0006,N
186845600004,NBA_0006,N
186850000004,NBA_0006,N
186854000004,NBA_0006,N
186854500004,NBA_0006,N
186855700004,NBA_0006,N
186856300004,NBA_0006,N
186860400004,NBA_0006,N
186864600004,NBA_0006,N
186868700004,NBA_0006,N
186870300004,NBA_0006,N
186871200004,NBA_0006,N
186875200004,NBA_0006,N
186875400004,NBA_0006,N
186875500004,NBA_0006,N
186877800004,NBA_0006,N
186882100004,NBA_0006,N
186885000004,NBA_0006,N
186885700004,NBA_0006,N
186890100004,NBA_0006,N
186896800004,NBA_0006,N
186903900004,NBA_0006,N
186908500004,NBA_0006,N
186910100004,NBA_0006,N
186910700004,NBA_0006,N
186915600004,NBA_0006,N
186916200004,NBA_0006,N
186916300004,NBA_0006,N
186916500004,NBA_0006,N
186920500004,NBA_0006,N
186926800004,NBA_0006,N
186928100004,NBA_0006,N
186928400004,NBA_0006,N
186928900004,NBA_0006,N
186931100004,NBA_0006,N
186932300004,NBA_0006,N
186934100004,NBA_0006,N
186934800004,NBA_0006,N
186936900004,NBA_0006,N
186941700004,NBA_0006,N
186945400004,NBA_0006,N
186946300004,NBA_0006,N
186948800004,NBA_0006,N
186951700004,NBA_0006,N
186955800004,NBA_0006,N
186956800004,NBA_0006,N
186957200004,NBA_0006,N
186958800004,NBA_0006,N
186960100004,NBA_0006,N
186960200004,NBA_0006,N
186960300004,NBA_0006,N
186960700004,NBA_0006,N
186960800004,NBA_0006,N
186961000004,NBA_0006,N
186961900004,NBA_0006,N
186965000004,NBA_0006,N
186969500004,NBA_0006,N
186970500004,NBA_0006,N
186973700004,NBA_0006,N
186973900004,NBA_0006,N
186974100004,NBA_0006,N
186976000004,NBA_0006,N
186987800004,NBA_0006,N
186990200004,NBA_0006,N
186995200004,NBA_0006,N
186997700004,NBA_0006,N
186998200004,NBA_0006,N
187002800004,NBA_0006,N
187004400004,NBA_0006,N
187006400004,NBA_0006,N
187008700004,NBA_0006,N
187018000004,NBA_0006,N
187026800004,NBA_0006,N
187027900004,NBA_0006,N
187032100004,NBA_0006,N
187040500004,NBA_0006,N
187041200004,NBA_0006,N
187046500004,NBA_0006,N
187046900004,NBA_0006,N
187049000004,NBA_0006,N
187049500004,NBA_0006,N
187054500004,NBA_0006,N
187054800004,NBA_0006,N
187061200004,NBA_0006,N
187061900004,NBA_0006,N
187065800004,NBA_0006,N
187065900004,NBA_0006,N
187066400004,NBA_0006,N
187067100004,NBA_0006,N
187069900004,NBA_0006,N
187075700004,NBA_0006,N
187078000004,NBA_0006,N
187083400004,NBA_0006,N
187089100004,NBA_0006,N
187090500004,NBA_0006,N
187091600004,NBA_0006,N
187095500004,NBA_0006,N
187095800004,NBA_0006,N
187101000004,NBA_0006,N
